2017-10-29 12:22:24,897 - __logger__ - DEBUG - The server's logger has been initialized!
2017-10-29 12:22:24,903 - __logger__ - INFO - Enters the main loop
2017-12-01 09:21:40,713 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59264)
2017-12-01 09:21:42,023 - __logger__ - DEBUG - [139657832552192, (192.118.117.99:45442)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:21:43,103 - __logger__ - INFO - Got connection from: ('2.55.3.19', 19351)
2017-12-01 09:21:43,120 - __logger__ - INFO - [139657832552192, (2.55.3.19:19351)] Authentication success with user gportal!
2017-12-01 09:21:43,363 - __logger__ - INFO - [139657832552192, (2.55.3.19:19351)] User gportal has requested DirList
2017-12-01 09:21:46,522 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10476)
2017-12-01 09:21:46,526 - __logger__ - DEBUG - [139657840944896, (192.118.117.99:10476)] Packet with less data than possible minimal has received!
2017-12-01 09:21:46,627 - __logger__ - DEBUG - [139657840944896, (192.118.117.99:10476)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:21:53,186 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39203)
2017-12-01 09:21:53,187 - __logger__ - INFO - [139657815766784, (2.53.191.78:39203)] Authentication success with user gportal!
2017-12-01 09:21:54,155 - __logger__ - INFO - [139657832552192, (2.55.3.19:19351)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 09:21:54,483 - __logger__ - INFO - [139657815766784, (2.53.191.78:39203)] User gportal has requested DirList
2017-12-01 09:21:58,944 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39341)
2017-12-01 09:21:58,947 - __logger__ - INFO - [139657815766784, (2.53.191.78:39341)] Authentication success with user gportal!
2017-12-01 09:22:00,379 - __logger__ - INFO - [139657815766784, (2.53.191.78:39341)] User gportal get the file: 341.pdf
2017-12-01 09:22:01,656 - __logger__ - DEBUG - [139657815766784, (2.53.191.78:39341)] Incomplete packet was sent! 35360 from 58898 bytes.
2017-12-01 09:22:10,415 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39418)
2017-12-01 09:22:10,415 - __logger__ - INFO - [139657815766784, (2.53.191.78:39418)] Authentication success with user gportal!
2017-12-01 09:22:11,605 - __logger__ - INFO - [139657815766784, (2.53.191.78:39418)] User gportal has requested DirList
2017-12-01 09:22:19,858 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59264)
2017-12-01 09:22:19,866 - __logger__ - INFO - [139657815766784, (176.12.156.75:59264)] Requested user: Pass123 does not exists!
2017-12-01 09:22:35,076 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39071)
2017-12-01 09:22:35,082 - __logger__ - INFO - [139657815766784, (2.53.191.78:39071)] Authentication success with user gportal!
2017-12-01 09:22:36,305 - __logger__ - INFO - [139657815766784, (2.53.191.78:39071)] User gportal get the file: 341.pdf
2017-12-01 09:22:37,644 - __logger__ - DEBUG - [139657815766784, (2.53.191.78:39071)] Incomplete packet was sent! 35360 from 58898 bytes.
2017-12-01 09:22:40,453 - __logger__ - INFO - [139657832552192, (2.55.3.19:19351)] User gportal get the file: TOPSECRET.txt
2017-12-01 09:22:59,865 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39121)
2017-12-01 09:22:59,873 - __logger__ - INFO - [139657815766784, (2.53.191.78:39121)] Authentication success with user gportal!
2017-12-01 09:23:01,135 - __logger__ - INFO - [139657815766784, (2.53.191.78:39121)] User gportal has requested DirList
2017-12-01 09:23:03,598 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59307)
2017-12-01 09:23:03,598 - __logger__ - INFO - [139657815766784, (176.12.156.75:59307)] Requested user: Pass123 does not exists!
2017-12-01 09:23:04,764 - __logger__ - INFO - Got connection from: ('192.118.117.99', 39485)
2017-12-01 09:23:10,892 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39143)
2017-12-01 09:23:10,892 - __logger__ - INFO - [139657840944896, (2.53.191.78:39143)] Authentication success with user gportal!
2017-12-01 09:23:12,026 - __logger__ - INFO - [139657840944896, (2.53.191.78:39143)] User gportal has requested DirList
2017-12-01 09:23:25,564 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39034)
2017-12-01 09:23:25,580 - __logger__ - INFO - [139657840944896, (2.53.191.78:39034)] Authentication success with user gportal!
2017-12-01 09:23:26,817 - __logger__ - INFO - [139657840944896, (2.53.191.78:39034)] User gportal has requested DirList
2017-12-01 09:23:27,924 - __logger__ - DEBUG - [139657815766784, (192.118.117.99:39485)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:23:32,954 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39100)
2017-12-01 09:23:32,954 - __logger__ - INFO - [139657840944896, (2.53.191.78:39100)] Authentication success with user gportal!
2017-12-01 09:23:34,284 - __logger__ - INFO - [139657840944896, (2.53.191.78:39100)] User gportal get the file: 341.pdf
2017-12-01 09:23:35,622 - __logger__ - DEBUG - [139657840944896, (2.53.191.78:39100)] Incomplete packet was sent! 35360 from 58898 bytes.
2017-12-01 09:23:38,711 - __logger__ - INFO - [139657832552192, (2.55.3.19:19351)] User gportal get the file: very_important.txt
2017-12-01 09:23:44,171 - __logger__ - DEBUG - [139657815766784, (192.118.117.99:39485)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:23:53,633 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39349)
2017-12-01 09:23:53,633 - __logger__ - INFO - [139657840944896, (2.53.191.78:39349)] Authentication success with user gportal!
2017-12-01 09:23:55,705 - __logger__ - DEBUG - [139657815766784, (192.118.117.99:39485)] Packet with less data than possible minimal has received!
2017-12-01 09:23:56,445 - __logger__ - INFO - [139657840944896, (2.53.191.78:39349)] User gportal has requested DirList
2017-12-01 09:23:57,790 - __logger__ - INFO - [139657840944896, (2.53.191.78:39349)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 09:24:00,174 - __logger__ - INFO - [139657840944896, (2.53.191.78:39349)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 09:24:00,868 - __logger__ - DEBUG - [139657815766784, (192.118.117.99:39485)] Packet with less data than possible minimal has received!
2017-12-01 09:24:02,647 - __logger__ - INFO - Got connection from: ('80.246.138.178', 58068)
2017-12-01 09:24:02,647 - __logger__ - DEBUG - [139657807374080, (80.246.138.178:58068)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:24:05,327 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59272)
2017-12-01 09:24:05,335 - __logger__ - INFO - [139657807374080, (176.12.156.75:59272)] Authentication success with user giggs!
2017-12-01 09:24:05,463 - __logger__ - INFO - Got connection from: ('192.118.117.99', 45553)
2017-12-01 09:24:06,710 - __logger__ - DEBUG - [139657815766784, (192.118.117.99:39485)] Packet with less data than possible minimal has received!
2017-12-01 09:24:09,220 - __logger__ - DEBUG - [139657840944896, (2.53.191.78:39349)] Packet with invalid json structure has been received!
2017-12-01 09:24:11,983 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39352)
2017-12-01 09:24:11,984 - __logger__ - INFO - [139657815766784, (2.53.191.78:39352)] Authentication success with user gportal!
2017-12-01 09:24:12,543 - __logger__ - DEBUG - [139657840944896, (2.53.191.78:39349)] Packet with invalid json structure has been received!
2017-12-01 09:24:13,241 - __logger__ - INFO - [139657815766784, (2.53.191.78:39352)] User gportal has requested DirList
2017-12-01 09:24:14,413 - __logger__ - INFO - [139657815766784, (2.53.191.78:39352)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 09:24:15,375 - __logger__ - INFO - [139657815766784, (2.53.191.78:39352)] User gportal get the file: 42takziv2004.xlsx.003
2017-12-01 09:24:15,681 - __logger__ - DEBUG - [139657798981376, (192.118.117.99:45553)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:24:19,225 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59286)
2017-12-01 09:24:19,226 - __logger__ - INFO - [139657807374080, (176.12.156.75:59286)] Authentication success with user giggs!
2017-12-01 09:24:19,903 - __logger__ - DEBUG - [139657815766784, (2.53.191.78:39352)] Packet with invalid json structure has been received!
2017-12-01 09:24:20,035 - __logger__ - DEBUG - [139657798981376, (192.118.117.99:45553)] Packet with less data than possible minimal has received!
2017-12-01 09:24:20,036 - __logger__ - DEBUG - [139657798981376, (192.118.117.99:45553)] Packet with less data than possible minimal has received!
2017-12-01 09:24:20,302 - __logger__ - DEBUG - [139657798981376, (192.118.117.99:45553)] Packet with less data than possible minimal has received!
2017-12-01 09:24:21,181 - __logger__ - DEBUG - [139657815766784, (2.53.191.78:39352)] Packet with invalid json structure has been received!
2017-12-01 09:24:23,531 - __logger__ - DEBUG - [139657815766784, (2.53.191.78:39352)] Packet with invalid json structure has been received!
2017-12-01 09:24:24,383 - __logger__ - DEBUG - [139657815766784, (2.53.191.78:39352)] Packet with invalid json structure has been received!
2017-12-01 09:24:24,822 - __logger__ - DEBUG - [139657798981376, (192.118.117.99:45553)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:24:32,226 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39039)
2017-12-01 09:24:32,231 - __logger__ - DEBUG - [139658503640832, (2.53.191.78:39039)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:24:32,966 - __logger__ - INFO - Got connection from: ('2.53.191.78', 38973)
2017-12-01 09:24:33,702 - __logger__ - DEBUG - [139657798981376, (2.53.191.78:38973)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:24:34,887 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59266)
2017-12-01 09:24:34,887 - __logger__ - INFO - [139658503640832, (176.12.156.75:59266)] Authentication success with user giggs!
2017-12-01 09:24:34,915 - __logger__ - INFO - Got connection from: ('2.53.191.78', 38977)
2017-12-01 09:24:35,990 - __logger__ - INFO - Got connection from: ('192.118.117.99', 10477)
2017-12-01 09:24:39,945 - __logger__ - DEBUG - [139657798981376, (2.53.191.78:38977)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:24:47,890 - __logger__ - INFO - Got connection from: ('46.19.85.78', 47984)
2017-12-01 09:24:49,982 - __logger__ - DEBUG - [139658503640832, (192.118.117.99:10477)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:24:56,552 - __logger__ - INFO - Got connection from: ('192.118.117.99', 55842)
2017-12-01 09:24:56,555 - __logger__ - INFO - [139657798981376, (192.118.117.99:55842)] Authentication success with user gportal!
2017-12-01 09:24:56,836 - __logger__ - INFO - [139657798981376, (192.118.117.99:55842)] User gportal has requested DirList
2017-12-01 09:24:57,136 - __logger__ - INFO - [139657798981376, (192.118.117.99:55842)] User gportal get the file: 356.pdf
2017-12-01 09:24:58,149 - __logger__ - INFO - [139657798981376, (192.118.117.99:55842)] User gportal has logged out
2017-12-01 09:25:00,039 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39292)
2017-12-01 09:25:00,040 - __logger__ - DEBUG - [139657815766784, (2.53.191.78:39292)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:25:07,094 - __logger__ - INFO - Got connection from: ('46.19.85.78', 48906)
2017-12-01 09:25:08,756 - __logger__ - INFO - [139658503640832, (192.118.117.99:10477)] Authentication success with user giggs!
2017-12-01 09:25:08,757 - __logger__ - DEBUG - [139658503640832, (192.118.117.99:10477)] Packet with less data than possible minimal has received!
2017-12-01 09:25:09,247 - __logger__ - DEBUG - [139658503640832, (192.118.117.99:10477)] Packet with less data than possible minimal has received!
2017-12-01 09:25:09,497 - __logger__ - DEBUG - [139658503640832, (192.118.117.99:10477)] Packet with less data than possible minimal has received!
2017-12-01 09:25:09,831 - __logger__ - INFO - [139657832552192, (2.55.3.19:19351)] User gportal get the file: secretcrazyroom2.zip
2017-12-01 09:25:17,594 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39095)
2017-12-01 09:25:17,594 - __logger__ - DEBUG - [139657815766784, (2.53.191.78:39095)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:25:19,111 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39104)
2017-12-01 09:25:19,832 - __logger__ - INFO - Got connection from: ('46.19.85.78', 38971)
2017-12-01 09:25:19,968 - __logger__ - INFO - [139657807374080, (46.19.85.78:38971)] Authentication success with user giggs!
2017-12-01 09:25:20,679 - __logger__ - INFO - [139657807374080, (46.19.85.78:38971)] User giggs has requested DirList
2017-12-01 09:25:33,975 - __logger__ - INFO - Got connection from: ('2.53.191.78', 39311)
2017-12-01 09:25:33,983 - __logger__ - INFO - [139657807374080, (2.53.191.78:39311)] Authentication success with user gportal!
2017-12-01 09:25:34,282 - __logger__ - INFO - [139658503640832, (192.118.117.99:10477)] Authentication success with user giggs!
2017-12-01 09:25:34,282 - __logger__ - DEBUG - [139658503640832, (192.118.117.99:10477)] Packet with invalid prefix or suffix has been received!
2017-12-01 09:25:35,113 - __logger__ - INFO - [139657807374080, (2.53.191.78:39311)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2017-12-01 09:25:35,264 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59325)
2017-12-01 09:25:35,265 - __logger__ - INFO - [139657790588672, (176.12.156.75:59325)] Authentication success with user giggs!
2017-12-01 09:25:37,870 - __logger__ - INFO - [139658478462720, (2.53.191.78:38972)] User gportal get the file: TOPSECRET.txt
2017-12-01 09:25:50,382 - __logger__ - DEBUG - [139658503640832, (192.118.117.99:10477)] Packet with invalid json structure has been received!
2017-12-01 09:25:50,382 - __logger__ - DEBUG - [139658503640832, (192.118.117.99:10477)] Packet with less data than possible minimal has received!
2017-12-01 09:26:02,939 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59309)
2017-12-01 09:26:02,939 - __logger__ - INFO - [139657807374080, (176.12.156.75:59309)] Authentication success with user giggs!
2017-12-01 09:26:14,541 - __logger__ - WARNING - [139658478462720, (2.53.191.78:38972)] User gportal tried to get non-existing file: 2254133
2017-12-01 09:26:28,277 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59266)
2017-12-01 09:26:28,277 - __logger__ - INFO - [139657798981376, (176.12.156.75:59266)] Authentication success with user giggs!
2017-12-01 09:26:30,174 - __logger__ - WARNING - [139658478462720, (2.53.191.78:38972)] User gportal tried to get non-existing file: 2254133.tt
2017-12-01 09:26:36,889 - __logger__ - WARNING - [139658478462720, (2.53.191.78:38972)] User gportal tried to get non-existing file: 2254133.txt
2017-12-01 09:26:45,199 - __logger__ - INFO - Got connection from: ('2.53.191.78', 38991)
2017-12-01 09:26:45,201 - __logger__ - INFO - [139657798981376, (2.53.191.78:38991)] Authentication success with user gportal!
2017-12-01 09:26:46,287 - __logger__ - INFO - [139657798981376, (2.53.191.78:38991)] User gportal get the file: 42takziv2004.xlsx.001
2017-12-01 09:26:47,952 - __logger__ - INFO - Got connection from: ('192.118.117.99', 55866)
2017-12-01 09:26:49,620 - __logger__ - INFO - [139658478462720, (2.53.191.78:38972)] User gportal get the file: 2254133.log
2017-12-01 09:26:53,644 - __logger__ - INFO - Got connection from: ('176.12.156.75', 59274)
2017-12-01 09:26:53,644 - __logger__ - INFO - [139657798981376, (176.12.156.75:59274)] Authentication success with user giggs!
2017-12-01 09:26:56,403 - __logger__ - INFO - [139657807374080, (192.118.117.99:55866)] Authentication success with user giggs!
