2016-04-07 20:55:33,785 - __logger__ - DEBUG - The server's logger has been initialized!
2016-04-07 20:55:33,786 - __logger__ - INFO - Enters the main loop
2016-04-17 12:13:54,709 - __logger__ - DEBUG - [140539617847040, (37.26.146.234:56920)] Packet with invalid prefix or suffix has been received!
2016-04-17 12:13:54,913 - __logger__ - INFO - [140540960024320, (2.55.32.232:42940)] User gportal get the file: first.png
2016-04-17 12:13:54,963 - __logger__ - DEBUG - [140539617847040, (37.26.146.234:56920)] Packet with invalid prefix or suffix has been received!
2016-04-17 12:13:55,196 - __logger__ - DEBUG - [140539617847040, (37.26.146.234:56920)] Packet with invalid prefix or suffix has been received!
2016-04-17 12:13:55,223 - __logger__ - DEBUG - [140540960024320, (2.55.32.232:42940)] Incomplete packet was sent! 35360 from 87870 bytes.
2016-04-17 12:13:55,420 - __logger__ - DEBUG - [140539617847040, (37.26.146.234:56920)] Packet with invalid prefix or suffix has been received!
2016-04-17 12:13:58,441 - __logger__ - INFO - Got connection from: ('109.253.194.194', 6120)
2016-04-17 12:13:58,491 - __logger__ - INFO - [140539617847040, (109.253.194.194:6120)] Authentication success with user gportal!
2016-04-17 12:13:58,752 - __logger__ - INFO - [140539617847040, (109.253.194.194:6120)] User gportal get the file: first.png
2016-04-17 12:13:59,031 - __logger__ - DEBUG - [140539617847040, (109.253.194.194:6120)] Incomplete packet was sent! 34850 from 87870 bytes.
2016-04-17 12:14:11,366 - __logger__ - INFO - Got connection from: ('46.19.86.189', 11094)
2016-04-17 12:14:11,366 - __logger__ - INFO - [140539617847040, (46.19.86.189:11094)] Authentication success with user gportal!
2016-04-17 12:14:11,669 - __logger__ - INFO - [140539617847040, (46.19.86.189:11094)] User gportal has requested DirList
2016-04-17 12:14:11,978 - __logger__ - INFO - [140539617847040, (46.19.86.189:11094)] User gportal get the file: first.png
2016-04-17 12:14:14,741 - __logger__ - INFO - Got connection from: ('109.253.194.194', 5934)
2016-04-17 12:14:14,741 - __logger__ - INFO - [140540960024320, (109.253.194.194:5934)] Authentication success with user gportal!
2016-04-17 12:14:15,273 - __logger__ - INFO - [140540960024320, (109.253.194.194:5934)] User gportal get the file: first.png
2016-04-17 12:14:15,581 - __logger__ - DEBUG - [140540960024320, (109.253.194.194:5934)] Incomplete packet was sent! 36244 from 87870 bytes.
2016-04-17 12:14:16,362 - __logger__ - DEBUG - [140541639505664, (46.19.86.35:13474)] Incomplete packet was sent! 35840 from 87870 bytes.
2016-04-17 12:14:19,449 - __logger__ - INFO - Got connection from: ('109.253.194.194', 5915)
2016-04-17 12:14:19,459 - __logger__ - INFO - [140541639505664, (109.253.194.194:5915)] Authentication success with user gportal!
2016-04-17 12:14:19,810 - __logger__ - INFO - [140541639505664, (109.253.194.194:5915)] User gportal get the file: first.png
2016-04-17 12:14:20,081 - __logger__ - DEBUG - [140541639505664, (109.253.194.194:5915)] Incomplete packet was sent! 36244 from 87870 bytes.
2016-04-17 12:14:20,332 - __logger__ - INFO - Got connection from: ('2.55.32.232', 42941)
2016-04-17 12:14:20,659 - __logger__ - INFO - [140541639505664, (2.55.32.232:42941)] Authentication success with user gportal!
2016-04-17 12:14:21,391 - __logger__ - INFO - [140541639505664, (2.55.32.232:42941)] User gportal has requested DirList
2016-04-17 12:14:22,229 - __logger__ - INFO - [140541639505664, (2.55.32.232:42941)] User gportal get the file: first.png
2016-04-17 12:14:25,220 - __logger__ - INFO - Got connection from: ('109.253.194.194', 5861)
2016-04-17 12:14:25,238 - __logger__ - INFO - [140540960024320, (109.253.194.194:5861)] Authentication success with user gportal!
2016-04-17 12:14:25,529 - __logger__ - INFO - [140540960024320, (109.253.194.194:5861)] User gportal get the file: first.png
2016-04-17 12:14:25,868 - __logger__ - DEBUG - [140540960024320, (109.253.194.194:5861)] Incomplete packet was sent! 36244 from 87870 bytes.
2016-04-17 12:14:30,471 - __logger__ - INFO - Got connection from: ('176.13.0.139', 4157)
2016-04-17 12:14:30,472 - __logger__ - DEBUG - [140540960024320, (176.13.0.139:4157)] Packet with invalid prefix or suffix has been received!
2016-04-17 12:14:30,661 - __logger__ - INFO - Got connection from: ('46.19.86.189', 11095)
2016-04-17 12:14:30,661 - __logger__ - INFO - [140540943238912, (46.19.86.189:11095)] Authentication success with user gportal!
2016-04-17 12:14:30,927 - __logger__ - INFO - [140540943238912, (46.19.86.189:11095)] User gportal has requested DirList
2016-04-17 12:14:31,229 - __logger__ - INFO - [140540943238912, (46.19.86.189:11095)] User gportal get the file: first.png
2016-04-17 12:14:33,978 - __logger__ - INFO - Got connection from: ('109.253.194.194', 6162)
2016-04-17 12:14:34,029 - __logger__ - INFO - [140541639505664, (109.253.194.194:6162)] Authentication success with user gportal!
2016-04-17 12:14:34,579 - __logger__ - INFO - [140541639505664, (109.253.194.194:6162)] User gportal get the file: first.png
2016-04-17 12:14:34,838 - __logger__ - DEBUG - [140541639505664, (109.253.194.194:6162)] Incomplete packet was sent! 36244 from 87870 bytes.
2016-04-17 12:14:38,618 - __logger__ - INFO - Got connection from: ('109.253.194.194', 6335)
2016-04-17 12:14:38,628 - __logger__ - INFO - [140541639505664, (109.253.194.194:6335)] Authentication success with user gportal!
2016-04-17 12:14:38,879 - __logger__ - INFO - [140541639505664, (109.253.194.194:6335)] User gportal get the file: first.png
2016-04-17 12:14:39,795 - __logger__ - INFO - Got connection from: ('37.26.146.234', 56916)
2016-04-17 12:14:39,795 - __logger__ - INFO - Got connection from: ('37.26.146.234', 56918)
2016-04-17 12:14:40,023 - __logger__ - DEBUG - [140541639505664, (37.26.146.234:56916)] Packet with invalid prefix or suffix has been received!
2016-04-17 12:14:40,371 - __logger__ - INFO - Got connection from: ('176.13.23.126', 46505)
2016-04-17 12:14:40,373 - __logger__ - INFO - Got connection from: ('176.13.23.126', 46506)
2016-04-17 12:14:40,401 - __logger__ - DEBUG - [140539601061632, (176.13.23.126:46506)] Packet with invalid prefix or suffix has been received!
2016-04-17 12:14:40,545 - __logger__ - INFO - Got connection from: ('2.55.32.232', 42944)
2016-04-17 12:14:40,584 - __logger__ - INFO - [140538980329216, (2.55.32.232:42944)] Authentication success with user gportal!
2016-04-17 12:14:40,712 - __logger__ - INFO - Got connection from: ('176.13.23.126', 46507)
2016-04-17 12:14:40,818 - __logger__ - INFO - [140538980329216, (2.55.32.232:42944)] User gportal has requested DirList
2016-04-17 12:14:41,063 - __logger__ - INFO - [140538980329216, (2.55.32.232:42944)] User gportal get the file: first.png
2016-04-17 12:14:55,738 - __logger__ - INFO - Got connection from: ('109.253.194.194', 5952)
2016-04-17 12:14:55,848 - __logger__ - INFO - [140541639505664, (109.253.194.194:5952)] Authentication success with user gportal!
2016-04-17 12:14:56,389 - __logger__ - INFO - [140541639505664, (109.253.194.194:5952)] User gportal get the file: first.png
2016-04-17 12:14:57,298 - __logger__ - DEBUG - [140541639505664, (109.253.194.194:5952)] Incomplete packet was sent! 82246 from 87870 bytes.
2016-04-17 12:15:02,839 - __logger__ - INFO - Got connection from: ('109.253.194.194', 6357)
2016-04-17 12:15:02,840 - __logger__ - INFO - [140541639505664, (109.253.194.194:6357)] Authentication success with user gportal!
2016-04-17 12:15:03,110 - __logger__ - INFO - [140541639505664, (109.253.194.194:6357)] User gportal get the file: first.png
2016-04-17 12:15:11,108 - __logger__ - INFO - Got connection from: ('109.253.194.194', 5956)
2016-04-17 12:15:11,109 - __logger__ - INFO - [140541639505664, (109.253.194.194:5956)] Authentication success with user gportal!
2016-04-17 12:15:11,649 - __logger__ - INFO - [140541639505664, (109.253.194.194:5956)] User gportal get the file: first.png
2016-04-17 12:15:11,998 - __logger__ - DEBUG - [140541639505664, (109.253.194.194:5956)] Incomplete packet was sent! 36244 from 87870 bytes.
2016-04-17 12:15:14,878 - __logger__ - INFO - Got connection from: ('109.253.194.194', 6279)
2016-04-17 12:15:14,879 - __logger__ - INFO - [140541639505664, (109.253.194.194:6279)] Authentication success with user gportal!
2016-04-17 12:15:15,139 - __logger__ - INFO - [140541639505664, (109.253.194.194:6279)] User gportal get the file: first.png
2016-04-17 12:15:16,344 - __logger__ - INFO - Got connection from: ('176.13.0.139', 4162)
2016-04-17 12:15:16,346 - __logger__ - INFO - [140541639505664, (176.13.0.139:4162)] Authentication success with user giggs!
2016-04-17 12:15:21,898 - __logger__ - DEBUG - [140540272150272, (46.19.86.182:56273)] Incomplete packet was sent! 35840 from 87870 bytes.
2016-04-17 12:15:22,901 - __logger__ - INFO - Got connection from: ('176.13.23.126', 46512)
2016-04-17 12:15:22,905 - __logger__ - DEBUG - [140540272150272, (176.13.23.126:46512)] Packet with less data than possible minimal has received!
2016-04-17 12:15:27,018 - __logger__ - DEBUG - [140540280542976, (46.19.86.182:56258)] Incomplete packet was sent! 35840 from 87870 bytes.
2016-04-17 12:15:37,648 - __logger__ - INFO - Got connection from: ('46.19.85.69', 2071)
2016-04-17 12:15:54,470 - __logger__ - INFO - Got connection from: ('176.13.22.139', 44180)
2016-04-17 12:15:54,540 - __logger__ - DEBUG - [140540280542976, (176.13.22.139:44180)] Packet with less data than possible minimal has received!
2016-04-17 12:16:08,644 - __logger__ - INFO - Got connection from: ('37.26.146.234', 56923)
2016-04-17 12:16:08,658 - __logger__ - DEBUG - [140540280542976, (37.26.146.234:56923)] Packet with invalid json structure has been received!
2016-04-17 12:16:08,943 - __logger__ - DEBUG - [140540280542976, (37.26.146.234:56923)] Packet with invalid json structure has been received!
2016-04-17 12:16:09,225 - __logger__ - DEBUG - [140540280542976, (37.26.146.234:56923)] Packet with invalid json structure has been received!
2016-04-17 12:16:09,463 - __logger__ - DEBUG - [140540280542976, (37.26.146.234:56923)] Packet with invalid json structure has been received!
2016-04-17 12:16:09,707 - __logger__ - DEBUG - [140540280542976, (37.26.146.234:56923)] Packet with invalid json structure has been received!
2016-04-17 12:16:18,373 - __logger__ - INFO - Got connection from: ('176.13.23.126', 46514)
2016-04-17 12:16:18,374 - __logger__ - INFO - [140540280542976, (176.13.23.126:46514)] Authentication success with user giggs!
2016-04-17 12:16:39,627 - __logger__ - INFO - Got connection from: ('2.55.32.232', 42970)
2016-04-17 12:16:39,631 - __logger__ - INFO - [140540280542976, (2.55.32.232:42970)] Authentication success with user gportal!
2016-04-17 12:16:39,915 - __logger__ - INFO - [140540280542976, (2.55.32.232:42970)] User gportal has requested DirList
2016-04-17 12:16:40,168 - __logger__ - INFO - [140540280542976, (2.55.32.232:42970)] User gportal get the file: first.png
2016-04-17 12:16:40,453 - __logger__ - DEBUG - [140540280542976, (2.55.32.232:42970)] Incomplete packet was sent! 54400 from 87870 bytes.
2016-04-17 12:16:40,836 - __logger__ - INFO - Got connection from: ('2.55.32.232', 42971)
2016-04-17 12:16:40,841 - __logger__ - INFO - [140540280542976, (2.55.32.232:42971)] Authentication success with user gportal!
2016-04-17 12:16:41,129 - __logger__ - INFO - [140540280542976, (2.55.32.232:42971)] User gportal has requested DirList
2016-04-17 12:16:41,397 - __logger__ - INFO - [140540280542976, (2.55.32.232:42971)] User gportal get the file: first.png
2016-04-17 12:16:50,242 - __logger__ - INFO - Got connection from: ('46.19.86.189', 11108)
2016-04-17 12:16:50,242 - __logger__ - INFO - [140540272150272, (46.19.86.189:11108)] Authentication success with user gportal!
2016-04-17 12:16:50,614 - __logger__ - INFO - [140540272150272, (46.19.86.189:11108)] User gportal has requested DirList
2016-04-17 12:16:50,953 - __logger__ - INFO - [140540272150272, (46.19.86.189:11108)] User gportal get the file: first.png
2016-04-17 12:16:51,849 - __logger__ - INFO - Got connection from: ('2.55.32.232', 42976)
2016-04-17 12:16:51,885 - __logger__ - INFO - [140540280542976, (2.55.32.232:42976)] Authentication success with user gportal!
2016-04-17 12:16:52,137 - __logger__ - INFO - [140540280542976, (2.55.32.232:42976)] User gportal has requested DirList
2016-04-17 12:16:52,384 - __logger__ - INFO - [140540280542976, (2.55.32.232:42976)] User gportal get the file: first.png
2016-04-17 12:17:06,088 - __logger__ - INFO - Got connection from: ('46.19.85.218', 2837)
2016-04-17 12:17:06,269 - __logger__ - DEBUG - [140541639505664, (46.19.85.218:2837)] Packet with invalid json structure has been received!
2016-04-17 12:17:19,380 - __logger__ - INFO - Got connection from: ('46.19.86.189', 11109)
2016-04-17 12:17:19,381 - __logger__ - INFO - [140541639505664, (46.19.86.189:11109)] Authentication success with user gportal!
2016-04-17 12:17:19,710 - __logger__ - INFO - [140541639505664, (46.19.86.189:11109)] User gportal has requested DirList
2016-04-17 12:17:20,018 - __logger__ - INFO - [140541639505664, (46.19.86.189:11109)] User gportal get the file: first.png
2016-04-17 12:17:27,129 - __logger__ - INFO - Got connection from: ('46.19.85.218', 2843)
2016-04-17 12:17:27,308 - __logger__ - DEBUG - [140538980329216, (46.19.85.218:2843)] Packet with invalid json structure has been received!
2016-04-17 12:17:29,951 - __logger__ - INFO - Got connection from: ('2.55.32.232', 42989)
2016-04-17 12:17:29,992 - __logger__ - INFO - [140540280542976, (2.55.32.232:42989)] Authentication success with user gportal!
2016-04-17 12:17:30,262 - __logger__ - INFO - [140540280542976, (2.55.32.232:42989)] User gportal has requested DirList
2016-04-17 12:17:30,487 - __logger__ - INFO - Got connection from: ('46.19.85.69', 2072)
2016-04-17 12:17:30,542 - __logger__ - INFO - [140540280542976, (2.55.32.232:42989)] User gportal get the file: first.png
2016-04-17 12:17:32,229 - __logger__ - INFO - Got connection from: ('176.13.0.139', 4166)
2016-04-17 12:17:36,574 - __logger__ - INFO - Got connection from: ('46.19.86.189', 11110)
2016-04-17 12:17:36,575 - __logger__ - INFO - [140538980329216, (46.19.86.189:11110)] Authentication success with user gportal!
2016-04-17 12:17:36,885 - __logger__ - INFO - [140538980329216, (46.19.86.189:11110)] User gportal has requested DirList
2016-04-17 12:17:37,224 - __logger__ - INFO - [140538980329216, (46.19.86.189:11110)] User gportal get the file: first.png
2016-04-17 12:17:43,344 - __logger__ - INFO - Got connection from: ('176.13.23.126', 46514)
2016-04-17 12:17:43,385 - __logger__ - INFO - [140540280542976, (176.13.23.126:46514)] Authentication success with user giggs!
2016-04-17 12:17:43,725 - __logger__ - INFO - [140540280542976, (176.13.23.126:46514)] User giggs has requested DirList
2016-04-17 12:17:52,815 - __logger__ - INFO - Got connection from: ('176.13.0.139', 4167)
2016-04-17 12:18:03,055 - __logger__ - INFO - Got connection from: ('176.13.0.139', 4171)
2016-04-17 12:18:03,055 - __logger__ - INFO - [140540280542976, (176.13.0.139:4171)] Authentication success with user giggs!
2016-04-17 12:18:23,816 - __logger__ - INFO - Got connection from: ('2.55.32.232', 42993)
2016-04-17 12:18:23,817 - __logger__ - INFO - Got connection from: ('46.19.86.189', 11112)
2016-04-17 12:18:23,818 - __logger__ - INFO - [140540960024320, (46.19.86.189:11112)] Authentication success with user gportal!
2016-04-17 12:18:23,821 - __logger__ - INFO - [140540280542976, (2.55.32.232:42993)] Authentication success with user gportal!
2016-04-17 12:18:24,071 - __logger__ - INFO - [140540280542976, (2.55.32.232:42993)] User gportal has requested DirList
2016-04-17 12:18:24,203 - __logger__ - INFO - [140540960024320, (46.19.86.189:11112)] User gportal has requested DirList
2016-04-17 12:18:24,323 - __logger__ - INFO - [140540280542976, (2.55.32.232:42993)] User gportal get the file: first.png
2016-04-17 12:18:24,586 - __logger__ - INFO - [140540960024320, (46.19.86.189:11112)] User gportal get the file: first.png
2016-04-17 12:18:33,039 - __logger__ - INFO - Got connection from: ('109.253.194.194', 5993)
2016-04-17 12:18:33,043 - __logger__ - INFO - [140539609454336, (109.253.194.194:5993)] Authentication success with user gportal!
2016-04-17 12:18:33,290 - __logger__ - INFO - [140539609454336, (109.253.194.194:5993)] User gportal get the file: first.png
