2016-12-15 15:39:11,207 - __logger__ - DEBUG - The server's logger has been initialized!
2016-12-15 15:39:11,213 - __logger__ - INFO - Enters the main loop
2016-12-16 10:37:02,359 - __logger__ - INFO - [139945863796480, (109.67.62.22:3134)] Authentication success with user gportal!
2016-12-16 10:37:04,620 - __logger__ - INFO - Got connection from: ('37.26.148.219', 30336)
2016-12-16 10:37:04,835 - __logger__ - DEBUG - [139945855403776, (37.26.148.219:30336)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:37:06,360 - __logger__ - DEBUG - [139945872189184, (109.67.62.22:5093)] Packet with invalid json structure has been received!
2016-12-16 10:37:29,773 - __logger__ - INFO - Got connection from: ('37.26.148.219', 30337)
2016-12-16 10:37:29,773 - __logger__ - DEBUG - [139945855403776, (37.26.148.219:30337)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:37:40,227 - __logger__ - INFO - Got connection from: ('95.35.155.50', 50607)
2016-12-16 10:37:40,227 - __logger__ - INFO - [139945855403776, (95.35.155.50:50607)] Authentication success with user gportal!
2016-12-16 10:37:40,527 - __logger__ - INFO - [139945855403776, (95.35.155.50:50607)] User gportal has requested DirList
2016-12-16 10:37:44,716 - __logger__ - INFO - [139945847011072, (109.67.62.22:57892)] User gportal get the file: very_important.txt
2016-12-16 10:37:59,731 - __logger__ - INFO - [139945830225664, (46.19.85.140:7798)] User giggs get the file: gportal_password.txt
2016-12-16 10:38:04,156 - __logger__ - INFO - Got connection from: ('109.67.62.22', 17297)
2016-12-16 10:38:04,160 - __logger__ - INFO - [139945201100544, (109.67.62.22:17297)] Authentication success with user gportal!
2016-12-16 10:38:04,554 - __logger__ - INFO - [139945201100544, (109.67.62.22:17297)] User gportal has requested DirList
2016-12-16 10:38:04,883 - __logger__ - INFO - [139945201100544, (109.67.62.22:17297)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-12-16 10:38:05,834 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53732)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:38:05,834 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53732)] Packet with less data than possible minimal has received!
2016-12-16 10:38:19,376 - __logger__ - INFO - [139945863796480, (109.67.62.22:3134)] User gportal has requested DirList
2016-12-16 10:38:24,935 - __logger__ - INFO - Got connection from: ('37.26.148.219', 30336)
2016-12-16 10:38:25,197 - __logger__ - DEBUG - [139945201100544, (37.26.148.219:30336)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:38:31,212 - __logger__ - INFO - Got connection from: ('37.26.148.219', 30343)
2016-12-16 10:38:31,213 - __logger__ - DEBUG - [139945201100544, (37.26.148.219:30343)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:38:36,002 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53732)] Packet with less data than possible minimal has received!
2016-12-16 10:38:39,012 - __logger__ - INFO - [139945872189184, (109.67.62.22:5093)] Authentication success with user gportal!
2016-12-16 10:38:47,976 - __logger__ - INFO - Got connection from: ('212.150.215.238', 53741)
2016-12-16 10:38:47,979 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53741)] Packet with less data than possible minimal has received!
2016-12-16 10:38:48,828 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53741)] Packet with less data than possible minimal has received!
2016-12-16 10:38:52,129 - __logger__ - WARNING - [139945872189184, (109.67.62.22:5093)] User gportal tried to get non-existing file: *.*
2016-12-16 10:39:04,013 - __logger__ - WARNING - [139945872189184, (109.67.62.22:5093)] User gportal tried to get non-existing file: Ki4q==
2016-12-16 10:39:08,019 - __logger__ - INFO - Got connection from: ('109.67.62.22', 62480)
2016-12-16 10:39:08,917 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53741)] Packet with less data than possible minimal has received!
2016-12-16 10:39:08,917 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53741)] Packet with less data than possible minimal has received!
2016-12-16 10:39:11,784 - __logger__ - INFO - [139945201100544, (109.67.62.22:62480)] Authentication success with user giggs!
2016-12-16 10:39:20,613 - __logger__ - WARNING - [139945872189184, (109.67.62.22:5093)] User gportal tried to get non-existing file: Ki4q
2016-12-16 10:39:20,861 - __logger__ - INFO - [139945830225664, (46.19.85.140:7798)] User giggs has logged out
2016-12-16 10:39:32,871 - __logger__ - INFO - [139945201100544, (109.67.62.22:62480)] User giggs has requested DirList
2016-12-16 10:40:00,079 - __logger__ - INFO - [139945830225664, (46.19.85.140:7798)] The received password giggs for user NicePass123 is incorrect!
2016-12-16 10:40:01,681 - __logger__ - DEBUG - [139945838618368, (212.150.215.238:53726)] Packet with less data than possible minimal has received!
2016-12-16 10:40:02,277 - __logger__ - INFO - [139945201100544, (109.67.62.22:62480)] User giggs get the file: bullshit.txt
2016-12-16 10:40:11,923 - __logger__ - INFO - [139946490648320, (109.67.62.22:57010)] User giggs get the file: gportal_password.txt
2016-12-16 10:40:27,458 - __logger__ - INFO - [139945830225664, (46.19.85.140:7798)] Authentication success with user gportal!
2016-12-16 10:40:27,738 - __logger__ - DEBUG - [139945838618368, (212.150.215.238:53726)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:40:27,738 - __logger__ - DEBUG - [139945838618368, (212.150.215.238:53726)] Packet with less data than possible minimal has received!
2016-12-16 10:40:34,154 - __logger__ - DEBUG - [139945838618368, (212.150.215.238:53726)] Packet with less data than possible minimal has received!
2016-12-16 10:40:39,921 - __logger__ - INFO - Got connection from: ('37.26.148.219', 30338)
2016-12-16 10:40:39,931 - __logger__ - INFO - [139945838618368, (37.26.148.219:30338)] Authentication success with user giggs!
2016-12-16 10:40:40,241 - __logger__ - INFO - [139945838618368, (37.26.148.219:30338)] User giggs has requested DirList
2016-12-16 10:40:51,548 - __logger__ - INFO - [139945830225664, (46.19.85.140:7798)] User gportal has requested DirList
2016-12-16 10:40:57,480 - __logger__ - INFO - [139945201100544, (109.67.62.22:62480)] User giggs get the file: gportal_password.txt
2016-12-16 10:41:13,818 - __logger__ - INFO - [139945830225664, (46.19.85.140:7798)] User gportal get the file: TOPSECRET.txt
2016-12-16 10:41:15,196 - __logger__ - INFO - [139945863796480, (109.67.62.22:3134)] User gportal get the file: TOPSECRET.txt
2016-12-16 10:41:41,982 - __logger__ - INFO - Got connection from: ('109.67.62.22', 5752)
2016-12-16 10:41:41,984 - __logger__ - INFO - [139945838618368, (109.67.62.22:5752)] Authentication success with user gportal!
2016-12-16 10:41:42,205 - __logger__ - INFO - [139945838618368, (109.67.62.22:5752)] User gportal has requested DirList
2016-12-16 10:41:42,429 - __logger__ - WARNING - [139945838618368, (109.67.62.22:5752)] User gportal tried to get non-existing file: gportal_password.txt
2016-12-16 10:41:42,655 - __logger__ - INFO - [139945838618368, (109.67.62.22:5752)] User gportal has logged out
2016-12-16 10:41:49,107 - __logger__ - INFO - Got connection from: ('37.26.148.189', 52033)
2016-12-16 10:41:49,107 - __logger__ - INFO - [139945838618368, (37.26.148.189:52033)] Authentication success with user gportal!
2016-12-16 10:41:52,423 - __logger__ - INFO - [139945201100544, (109.67.62.22:62480)] User giggs has logged out
2016-12-16 10:41:55,542 - __logger__ - INFO - [139946490648320, (109.67.62.22:57010)] User giggs has logged out
2016-12-16 10:41:55,746 - __logger__ - INFO - [139945838618368, (37.26.148.189:52033)] User gportal has requested DirList
2016-12-16 10:41:56,187 - __logger__ - WARNING - [139945838618368, (37.26.148.189:52033)] User gportal tried to get non-existing file: 
2016-12-16 10:41:59,806 - __logger__ - INFO - Got connection from: ('37.26.148.189', 52042)
2016-12-16 10:41:59,807 - __logger__ - INFO - [139945201100544, (37.26.148.189:52042)] Authentication success with user gportal!
2016-12-16 10:42:00,474 - __logger__ - INFO - [139945201100544, (37.26.148.189:52042)] User gportal has requested DirList
2016-12-16 10:42:07,706 - __logger__ - INFO - [139945201100544, (37.26.148.189:52042)] User gportal get the file: TOPSECRET.txt
2016-12-16 10:42:11,358 - __logger__ - INFO - [139945830225664, (46.19.85.140:7798)] User gportal get the file: very_important.txt
2016-12-16 10:42:14,008 - __logger__ - INFO - [139945863796480, (109.67.62.22:3134)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-12-16 10:42:21,222 - __logger__ - INFO - Got connection from: ('109.67.62.22', 5753)
2016-12-16 10:42:21,224 - __logger__ - INFO - [139945201100544, (109.67.62.22:5753)] Authentication success with user gportal!
2016-12-16 10:42:21,449 - __logger__ - INFO - [139945201100544, (109.67.62.22:5753)] User gportal has requested DirList
2016-12-16 10:42:21,677 - __logger__ - INFO - [139945201100544, (109.67.62.22:5753)] User gportal get the file: TOPSECRET.txt
2016-12-16 10:42:21,905 - __logger__ - INFO - [139945201100544, (109.67.62.22:5753)] User gportal has logged out
2016-12-16 10:42:25,646 - __logger__ - INFO - Got connection from: ('109.67.62.22', 62497)
2016-12-16 10:42:26,805 - __logger__ - INFO - Got connection from: ('37.26.148.189', 52033)
2016-12-16 10:42:26,812 - __logger__ - INFO - [139946490648320, (37.26.148.189:52033)] Authentication success with user gportal!
2016-12-16 10:42:27,808 - __logger__ - INFO - [139945201100544, (109.67.62.22:62497)] Authentication success with user gportal!
2016-12-16 10:42:28,174 - __logger__ - INFO - [139946490648320, (37.26.148.189:52033)] User gportal has requested DirList
2016-12-16 10:42:30,862 - __logger__ - INFO - Got connection from: ('109.67.62.22', 57538)
2016-12-16 10:42:31,386 - __logger__ - INFO - [139946490648320, (37.26.148.189:52033)] User gportal get the file: TOPSECRET.txt
2016-12-16 10:42:32,815 - __logger__ - INFO - Got connection from: ('37.26.148.219', 30338)
2016-12-16 10:42:32,816 - __logger__ - INFO - [139946490648320, (37.26.148.219:30338)] Authentication success with user giggs!
2016-12-16 10:42:33,229 - __logger__ - INFO - [139945838618368, (109.67.62.22:57538)] Authentication success with user gportal!
2016-12-16 10:42:33,275 - __logger__ - INFO - [139946490648320, (37.26.148.219:30338)] User giggs has requested DirList
2016-12-16 10:42:33,636 - __logger__ - INFO - [139945201100544, (109.67.62.22:62497)] User gportal has requested DirList
2016-12-16 10:42:34,500 - __logger__ - DEBUG - [139946490648320, (37.26.148.219:30338)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:42:36,299 - __logger__ - INFO - [139945838618368, (109.67.62.22:57538)] User gportal has requested DirList
2016-12-16 10:42:44,685 - __logger__ - INFO - Got connection from: ('37.26.148.189', 52042)
2016-12-16 10:42:44,686 - __logger__ - INFO - [139946490648320, (37.26.148.189:52042)] Authentication success with user gportal!
2016-12-16 10:42:45,353 - __logger__ - INFO - [139946490648320, (37.26.148.189:52042)] User gportal has requested DirList
2016-12-16 10:42:52,986 - __logger__ - INFO - [139946490648320, (37.26.148.189:52042)] User gportal get the file: TOPSECRET.txt
2016-12-16 10:42:56,020 - __logger__ - INFO - Got connection from: ('95.35.155.50', 50611)
2016-12-16 10:42:56,028 - __logger__ - INFO - [139946490648320, (95.35.155.50:50611)] Authentication success with user gportal!
2016-12-16 10:42:56,945 - __logger__ - INFO - Got connection from: ('37.26.148.189', 52033)
2016-12-16 10:42:56,952 - __logger__ - INFO - [139945855403776, (37.26.148.189:52033)] Authentication success with user gportal!
2016-12-16 10:42:58,687 - __logger__ - INFO - Got connection from: ('109.67.62.22', 5769)
2016-12-16 10:42:58,689 - __logger__ - INFO - [139945855403776, (109.67.62.22:5769)] Authentication success with user gportal!
2016-12-16 10:42:58,921 - __logger__ - INFO - [139945855403776, (109.67.62.22:5769)] User gportal has requested DirList
2016-12-16 10:42:59,148 - __logger__ - INFO - [139945855403776, (109.67.62.22:5769)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-12-16 10:42:59,373 - __logger__ - INFO - [139945855403776, (109.67.62.22:5769)] User gportal has logged out
2016-12-16 10:43:01,259 - __logger__ - INFO - [139945838618368, (109.67.62.22:57538)] User gportal get the file: very_important.txt
2016-12-16 10:43:08,126 - __logger__ - INFO - Got connection from: ('37.26.148.219', 30338)
2016-12-16 10:43:08,550 - __logger__ - INFO - [139945855403776, (37.26.148.219:30338)] Authentication success with user giggs!
2016-12-16 10:43:09,265 - __logger__ - INFO - Got connection from: ('37.26.148.189', 52051)
2016-12-16 10:43:09,272 - __logger__ - INFO - [139945192707840, (37.26.148.189:52051)] Authentication success with user gportal!
2016-12-16 10:43:10,110 - __logger__ - INFO - [139945855403776, (37.26.148.219:30338)] User giggs has requested DirList
2016-12-16 10:43:10,225 - __logger__ - INFO - [139945192707840, (37.26.148.189:52051)] User gportal has requested DirList
2016-12-16 10:43:11,220 - __logger__ - INFO - [139945855403776, (37.26.148.219:30338)] User giggs get the file: bullshit.txt
2016-12-16 10:43:11,445 - __logger__ - INFO - [139945192707840, (37.26.148.189:52051)] User gportal get the file: TOPSECRET.txt
2016-12-16 10:43:11,956 - __logger__ - INFO - [139945855403776, (37.26.148.219:30338)] User giggs has logged out
2016-12-16 10:43:14,939 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53741)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:43:32,697 - __logger__ - WARNING - [139945838618368, (109.67.62.22:57538)] User gportal tried to get non-existing file: ONLY_FOR_MACHSILIM.txt
2016-12-16 10:43:40,262 - __logger__ - INFO - Got connection from: ('109.67.62.22', 57596)
2016-12-16 10:43:42,016 - __logger__ - WARNING - [139945830225664, (46.19.85.140:7798)] User gportal tried to get non-existing file: sentation.txt
2016-12-16 10:43:45,560 - __logger__ - INFO - [139945838618368, (109.67.62.22:57596)] Authentication success with user gportal!
2016-12-16 10:43:46,096 - __logger__ - INFO - [139945838618368, (109.67.62.22:57596)] User gportal has requested DirList
2016-12-16 10:44:08,674 - __logger__ - INFO - [139945838618368, (109.67.62.22:57596)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-12-16 10:44:50,034 - __logger__ - INFO - Got connection from: ('212.150.215.238', 53765)
2016-12-16 10:44:51,362 - __logger__ - INFO - [139945830225664, (46.19.85.140:7798)] User gportal get the file: very_important.txt
2016-12-16 10:44:56,735 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53765)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:44:56,745 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53765)] Packet with less data than possible minimal has received!
2016-12-16 10:45:04,522 - __logger__ - INFO - [139945838618368, (109.67.62.22:57596)] User gportal get the file: very_important.txt
2016-12-16 10:45:07,768 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53765)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:45:07,768 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53765)] Packet with less data than possible minimal has received!
2016-12-16 10:45:09,432 - __logger__ - INFO - [139945201100544, (109.67.62.22:62497)] User gportal get the file: very_important.txt
2016-12-16 10:45:20,911 - __logger__ - INFO - Got connection from: ('109.67.62.22', 5777)
2016-12-16 10:45:20,912 - __logger__ - INFO - [139945855403776, (109.67.62.22:5777)] Authentication success with user gportal!
2016-12-16 10:45:21,141 - __logger__ - INFO - [139945855403776, (109.67.62.22:5777)] User gportal has requested DirList
2016-12-16 10:45:21,367 - __logger__ - INFO - [139945855403776, (109.67.62.22:5777)] User gportal get the file: very_important.txt
2016-12-16 10:45:21,595 - __logger__ - INFO - [139945855403776, (109.67.62.22:5777)] User gportal has logged out
2016-12-16 10:45:28,688 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53765)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:45:33,032 - __logger__ - INFO - Got connection from: ('212.150.215.238', 53770)
2016-12-16 10:45:42,203 - __logger__ - WARNING - [139945830225664, (46.19.85.140:7798)] User gportal tried to get non-existing file: ONLY_FOR_MACHSILIM.txt
2016-12-16 10:45:43,877 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53770)] Packet with invalid prefix or suffix has been received!
2016-12-16 10:45:43,878 - __logger__ - DEBUG - [139945821832960, (212.150.215.238:53770)] Packet with less data than possible minimal has received!
